vote_id,address,voting_power,timestamp,proposal_id,choice,proposal_author
QmQJqBRaLEBYctse5YfGPTb4JWsjZjtmnFkcNDKeP1JYmi,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,146,1630536378,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'1': 50, '2': 20, '5': 20, '8': 40, '9': 16}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmayXvB4BBejqQbkbnX3AzSqZCjebGHAZzF8MPRgGGh3Ta,0x50F470C2F7511a59A5E6F5868f3df88ea8c1232E,33,1630522396,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'2': 1, '8': 1, '10': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRPCRe6MrGCbGHqkCtWahouYdssSjsjXMkJpQTb7aUvaj,0x23736120b01AA219C13AF4AEDD333986E1b0D392,52,1630518411,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,{'8': 52},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmUJcPZyumKi8fvaN9uNVbKitR1vduV7VQArphDiRYxKqq,0xB8898a05ebeB20e8654a3c4659DE620211BE25a3,10,1630514046,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,{'3': 10},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRWvxBvTtmJVMqo2RKAwXWvo9QkrfbUJd7VFrMVWEKeNa,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,1000,1630508450,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'1': 1, '2': 1, '5': 2, '6': 1, '8': 2, '9': 1, '10': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmeuB7z9uLUmBBQyP4QiUy5g3rBcz3YTXwv832HPVLBEUy,0xb19328E83E9De535867fC7b260c100F197C05029,20,1630507943,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'2': 1, '6': 1, '8': 1, '9': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmZp5PVKPJWDQ1LQp9mCpq2UrWoiJ3rjoMHcn7Q6adnwu5,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,1000,1630506346,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'1': 2, '2': 1, '5': 2, '6': 2, '8': 2, '9': 1, '10': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRS4MSndM2cyw9ELdshAfahsJ2UNQvcT3DknVDYehxhJf,0x601729aCddB9E966822A90DE235d494647691F1d,100,1630505925,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'1': 1, '2': 2, '5': 4, '7': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmZhSsJxFidwRYkBb33yotiZeWV4zABJLe5sqAqHkkw72C,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,360,1630505654,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,"{'1': 1, '4': 1, '8': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmeY82839FN2618dyN1PGAeUMKYXidw39jWBkFipxpBNAb,0xF106f111Db3E0cFCD64b0c0D3787432BF8aD42c8,2.086643952502459,1630504499,QmYVA5uBZ7LCKrJbQ2pxgs7ucZht6wRCRGBKrZvtvvfRbQ,{'8': 2},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmbxazxCbjHMr3VUAeZswUTLQA4DQv2tBJhh1PihsQqrht,0x35977CF9b9a753d11e043452418D01F37D93084e,250,1630081169,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 250},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmXfUMzZJbxDBWmmdRL7aZYLV6dKQ8gAps8PzYhHd9M8sv,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,146,1630047869,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 146},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmQkyeoaJFYoYGeoAsbNc9UmzP5TmBg2e3ZsNx2H8HsPap,0x48C3932347586d9354553C3a4eE76858E34d0CAc,50,1630030079,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmRcdU5qzgrRFvKorxwE9eP8qNH3nR8xtXhy8vgBSkRsNk,0x2bD5d2e3d5852AD9960638083cb7c9F493E7A597,110,1630015274,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 110},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmTSz8XkPjRMSYdRL1FR3fXjNmev1b5sHi1HgiSP2ebrNX,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,1000,1630012279,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1000},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmWa8nu9pXRo1G8GLYneYn7kfcUU8o1ftun7CrYhkMedNR,0xb12a7b34283291989e8D9AC0F25f676Fbce47ea3,600,1630010787,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmWViETjL15uEo6N97or44RzFqzRGS227uFPGo55M3Y29z,0xE5B619f1bFC494A16145F9dfb8A4857B60388256,1000,1630007663,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmVZHtX6dQMzALzZNqdSe9Q8mGCcD9Kwo1ypQ8uUgpCKrC,0xe826F1C06d5ae90E4C098459D1b7464a8dC604cA,200,1630007275,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmP8muwGsAPeBtuE6vBVJjMGPMYLvwucnyN2xVGrNafAm1,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,400,1630005561,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 400},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmR2d85FP9XVLikK6nKM9w3SU6kcaihEmZ7Ag3FhGFEr9X,0x97b9958faceC9ACB7ADb2Bb72a70172CB5a0Ea7C,51.50651352677198,1630004517,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 51},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
Qmdrmvf2DYukRZ5xQtTpu8gNgVpCxVLyLmrQLfKXAAYC7w,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,15,1630002064,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmVwAXNsVmAVDrocrHpVW7WkFjwgPqERWKsh5jfPAgJr9C,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,360,1630001337,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmXcubuQQ4Fi3QpGs1V3mfhezBtVrCPkg2YawPv6inMHMk,0xF106f111Db3E0cFCD64b0c0D3787432BF8aD42c8,2.086643952502459,1630001162,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 2},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmXKQvFuabB7d6RQeiuTsimHKVfa7W6amiZz3KMdb6TZ9t,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,100,1630000853,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmayeaucZGQvwtRCXNegSNUCLdkNMxBuECNdtpK4uixqoM,0xd77e1430081B27B9bd591Fa9f6DaA8B1787C8eeC,200,1629999813,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 200},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmdmzsQkpAxGwUiroGe3h4qDEuRZ9ebrcFTdFMBAeDh2ve,0x23736120b01AA219C13AF4AEDD333986E1b0D392,52,1629999336,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 52},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmdB59aU5Fj1P9TZJhutU2ybX2GgUHRiPghqZYCP9e6XPp,0xa251520154ca342f0B1D702Bf5a56F78c982405B,100,1629999329,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 100},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmbF2WAqSBBRcq4JnskvMCG5G3GQR7x8pRQanWzNSCZWnr,0x4E672DaFb5388DeC42C3E6FBE2477Af1bC0ECFCe,1,1629999296,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmUkgbRG6wiPxdPwZscBxojB1f9jCuf9VDghHBpsCUL9vE,0x2EE768CcCC8Dd06d6b90cf1E40301A19f0fc67d5,1,1629999262,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmTAjht4bFRXejPZAcikETkDN5mXe2iSrpTDBGpPtJ1ZoQ,0xEC6d36A487d85CF562B7b8464CE8dc60637362AC,1,1629999193,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmRT5r5Xhdq2MArkhPC4jDfCBg41oaajn4fLcuoqhFoJaP,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,1000,1629999189,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 1},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmNYMNhEoQteFS23YiMfyhQcniX8FTpuahqE4Cs9uNL163,0xe62d071Ea99A63798Fec7222c483c53e87F2A32E,500,1629999170,QmTpjju3Chm9HoQYyJjtrPmxJkjRFTVsRUzSBsDbB6oXWP,{'1': 500},0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b
QmfVYnFPc9eN1HrBVRK1nrZiGz5eXGhsT7Q7oZ5MLpb8w3,0x50F470C2F7511a59A5E6F5868f3df88ea8c1232E,33,1629349914,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmdTCoXWv8FekrqqTrx6Wnss8zUHSDVvW9Gbt3jUyup3j2,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,500,1629325853,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,"{'1': 499, '2': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmQqGfCbGrXWCNEfADZHWKFZF19nq4zzu5DRMRLkbc3u4L,0xa251520154ca342f0B1D702Bf5a56F78c982405B,100,1629322724,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmVsPhEzUiGeE9weu3AnzqihFWEJU14S6oZxqnas3Tpvdw,0x2bD5d2e3d5852AD9960638083cb7c9F493E7A597,110,1629317910,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 110},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmWFkJYo9smWDsh2DTAFGwQtddpFuAL9HCS9W4godVvD9Q,0xe826F1C06d5ae90E4C098459D1b7464a8dC604cA,200,1629313653,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmQd6VMdFB2mMTG75epBWLqnKKqwRKFBmgH2Ja9Hafqs4x,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,15,1629312661,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRXV1FEaXzNm9FdVVN8W7U34F742qLyrzWdgVNVdXonbF,0x0F25809d8E83AbC5Ff0f4Ceb8A8C39c79746d0B6,1,1629312088,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmWjr4ReTM3ksUuqq8fa7fdkCSmkazEgF5raDYm7qg1D9Q,0x35977CF9b9a753d11e043452418D01F37D93084e,250,1629310908,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 250},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmQQdRKKtmQUnY2JL1shHNaLFT6rdxGYHFNzGXL5SnF1p8,0x97b9958faceC9ACB7ADb2Bb72a70172CB5a0Ea7C,51.50651352677198,1629310736,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 51},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmeQuk6dXzvhTEybzd4ShiB8WDb882oHAEyZQEr9YNTtff,0x601729aCddB9E966822A90DE235d494647691F1d,100,1629310545,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmbivmGMPPxaY6kcihvUjDgfVRi2K78yEvgsojKFreUcSx,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,100,1629310534,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 100},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmYGVKJ9A6U6HBWRBkZ3gJymqtpAPByYSyzzqvoVDVUQc3,0xe62d071Ea99A63798Fec7222c483c53e87F2A32E,500,1629309592,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 500},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmcthDd5e96ahjnpoQNs8XfCbN8rNVrpRxmgdkckWJwPyx,0xb19328E83E9De535867fC7b260c100F197C05029,20,1629309275,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmNuX93MYQ43Wh2TyfvScs5YGHGeCgsiiF4jGhu81uMVZr,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,400,1629308642,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 400},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmeavzmKQJfrN1J3QHUke4PW5z9V3DP16o2QwtWcpoEZe6,0xC3268DDB8E38302763fFdC9191FCEbD4C948fe1b,1000,1629308418,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRLsKwBkUhzezoHLr4uTQupdtAdcSRiKZHgcVoCX451Ac,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,146,1629307415,QmRnsb8avuC4fyVM4eSsjzn8ZQwrE9qqXwq78tLoBf6KPP,{'1': 146},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmPrknFQGCwwX5jDwgLDyVLbZLBafMNQJNVbHiMxgpqt6k,0x50F470C2F7511a59A5E6F5868f3df88ea8c1232E,33,1628784483,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[2],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmXrYZuxZBbvTGqeaLTeCpNgtLjkGQUrP6BgQ42SQToVhA,0x23736120b01AA219C13AF4AEDD333986E1b0D392,52,1628609008,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[3],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmdTuZx5JBXQFQmzHW4MGU5TAk3mX9wGGKCxj2mw2pv2Er,0xC14827fFA31bF02875EfdEE7AC9271Ba82d99357,15,1628556786,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[1],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmcVZKcgry5DpiZxNw5MzHdXps48ojxZkVZdHZbWNAyGmD,0x48C3932347586d9354553C3a4eE76858E34d0CAc,50,1628541362,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,"[2, 3]",0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmXeBFkXF3EkEUTLzJem1qeEp745N8tn2eiNrWBWdi2H47,0xa0eb90B7AAC3f508aBC5e21D87dCa1c3f2129C77,146,1628533401,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,"[3, 2, 1]",0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmcB5bXnKaYkhaZWgpHffEPucaAwp2SSHntk6itiP3o3b7,0xd77e1430081B27B9bd591Fa9f6DaA8B1787C8eeC,10,1628532902,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[2],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmTU9qAthUXzCbFi16UzcDUbn44ACHW2SWAqHKJAwLdPaL,0xa251520154ca342f0B1D702Bf5a56F78c982405B,100,1628531057,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[1],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmNakQwLFoipWQ21RvUXsN8dZ7BsLoktB1gvPygKrkcAHu,0x282173335ae1F328b34Eb9Acadc052E59E70A89f,400,1628530217,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,"[1, 2, 3]",0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmQoBfPCy7NMjt92GCcNYkSsextcWVGRiiqcM6SpEmaBJq,0x0F25809d8E83AbC5Ff0f4Ceb8A8C39c79746d0B6,1,1628528016,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[3],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmdfzS2gCtayfZQeooabcmSUsBhTXoxPzjP1HHZonKUjpo,0x48AcaF117925425C572603EEEfEE48F6b2181DFD,1,1628525764,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[2],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmePE2WZ2awpWZczkm2HTAYaTKBcrvAC5qsj1RLPoGVXWw,0xb19328E83E9De535867fC7b260c100F197C05029,20,1628525662,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[3],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmeQGkg2zAWSiHuSfLacs2YwgANQfohb4bETFD3FHc3nZ9,0x3B1026D5b651b5d060F4b857Fda6B74bAF5636ee,100,1628521337,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[2],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmPm3ZqEdBBSKbF6qLAS8ScKjQ8WoNdLnebGykieRf2Ltv,0xe62d071Ea99A63798Fec7222c483c53e87F2A32E,500,1628492928,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,"[1, 2, 3, 4]",0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmdfHQFsrWBTpaqSMiSf4TwQcBJChHUAVMjPGnoGzg8ytF,0xE5B619f1bFC494A16145F9dfb8A4857B60388256,1190,1628474125,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,[2],0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmSmAn8sUj45zRd5dthDWRnjVo2rEPRDAPXUPmxSRHBLqS,0xbeC26FFa12c90217943D1b2958f60A821aE6E549,500,1628451513,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,"[2, 1, 3]",0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmTcCPrXzZYfpp32urzmTpuycK6YqkqQYZg5rRsL8Hjuih,0xe826F1C06d5ae90E4C098459D1b7464a8dC604cA,200,1628449365,QmSLmWNeAgxtiGWDgWmvULaqKVYUsqWLacXZ9nCNyC8L6L,"[1, 2, 3]",0x282173335ae1F328b34Eb9Acadc052E59E70A89f
QmXmTwXUudQd9DX6hNPbhiPEAoLyJ8QuSV2e1WFkH36RGX,0xF69EFCc2dECE59Fbc75B23aE75f51DD7Be3bb1E1,10,1628261716,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 2, '2': 3, '9': 3, '13': 2}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmVnJvabeN72Y8qCSXz7hPTyqR9KocH6EaR9fetfqdqxiz,0xEdF17906F53ee6D05914aa2f6abEB74c1edc05ba,20,1628259484,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'3': 10, '8': 5, '12': 5}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmaaXbCY1x5zYyMqPRVyLsZ2gL7QGNdMmerWWbrgcB1HuJ,0x48C3932347586d9354553C3a4eE76858E34d0CAc,50,1628239622,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 2, '8': 1, '13': 2}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
Qmb5Lw9KK3CUkeAzc8Dq8aBJ2t5Y1eEPhZbLkcq6fAFYof,0x28679A1a632125fbBf7A68d850E50623194A709E,1200,1628227383,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 260, '4': 80, '5': 80, '6': 260, '9': 260, '13': 260}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmWy98WzorRfvg6MSCrN7bTWSfygKjEd4NBTx4kzWeTzy1,0x88D01d4354DA0D65C38b0196c4400525A5eebe17,1111,1628225735,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 2, '3': 2, '5': 4, '7': 2, '13': 2}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmNWaeLJNyjrUbhNZpEdnhv8N3hn2dzfUScu9HcN47nxCP,0xaAba999423e939a67373E422dFabE088d5bc31A5,100,1628220241,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'8': 50, '13': 50}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmT3VGgigkpFRnErS1r7Uacqd3Td7WQx3VyjVB3iuQv58Q,0x6CceF09F9A03658D19Fc9Bc1680dfC0feb084899,90,1628219675,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 33, '4': 33, '5': 33}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
Qmc7E3Pf4D2Sqnmrg7XfZqB4ypj8oeAQCutZtCAR4VeJGa,0x13111197dc3772D6153E1CFB6166C55Ef49d4d28,1,1628216897,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,{'4': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmezYTSwMowzc61dsqzQMN8eoJfqarcd2jhih9EzWqadyQ,0xc7A0D765C3aF6E2710bA05A56c5E2cA190C2E11e,100,1628213338,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'10': 1, '11': 1, '13': 4}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmbmRq8U4qeJegEoukq4mvzdXGo3Z4rWMv9vQ5LL8sSuqT,0x48AcaF117925425C572603EEEfEE48F6b2181DFD,1,1628210479,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,{'13': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
Qmf8cC5JszSUPuHL3MBMn7wMSJe4SoGCuFcYRww2tpyp94,0xBD35204DE6FfFE9f9F6601B1d90E003f764604c9,250,1628207154,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'4': 50, '6': 50, '8': 50, '11': 50, '13': 50}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRUWJfFvjktJJU8RvwBmSaweXU5TrpLLDZgcnPxw9LVhk,0x9FC3B33884e1D056a8CA979833d686abD267f9f8,50,1628205881,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 10, '8': 20, '13': 15}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmRyRUMAUcPRBoirM1Q8K8YMfGKJxx6AiVmeG7p72MYYkj,0xd77e1430081B27B9bd591Fa9f6DaA8B1787C8eeC,10,1628204788,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,{'11': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmWCw1t9EPJguZEJXYvPFktPk8rekRBHo7PersQBpm761Y,0xE5B619f1bFC494A16145F9dfb8A4857B60388256,1190,1628204288,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 1, '2': 1, '6': 1, '9': 1, '11': 1, '13': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmPCX6fBQr35cyeMEvL7UEU6JjFfPbWMQstp9vdm1ZqiFe,0x9A6FC94cc1056E5696a538A6Ec78247be731e233,360,1628201243,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'3': 1, '9': 1, '13': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmP93SokxzdkVNj3Pce8pG8TQdSjtUxCuXzuzbLHFPaNV6,0xeb54D707252Ee9E26E6a4073680Bf71154Ce7Ab5,300,1628201054,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,{'1': 1},0xbeC26FFa12c90217943D1b2958f60A821aE6E549
QmP3GtHe6FWv8RfXXCFn6WGEQbHvAhiHe3Lk7SF1DSYq5b,0x50F470C2F7511a59A5E6F5868f3df88ea8c1232E,33,1628188721,QmWqp8woxHYHQGYzJP3v4Z3uPpwpmfvfUUyuFJXPj9ScKu,"{'1': 1, '8': 1, '12': 1, '13': 1}",0xbeC26FFa12c90217943D1b2958f60A821aE6E549
